id,node,group,tolerance
5771,405,nr_nw_migr,0.6173913043478261
5772,231,nr_dutch_w_migr,0.7613882863340564
5773,261,nr_nw_migr,0.6832298136645962
5774,288,nr_nw_migr,0.8576779026217228
5775,124,nr_nw_migr,0.6026785714285714
5776,408,nr_dutch_w_migr,0.8229166666666666
5777,319,nr_nw_migr,0.5442655935613682
5778,429,nr_nw_migr,0.7396907216494846
5779,99,nr_nw_migr,0.7704347826086957
5780,209,nr_dutch_w_migr,0.8441860465116279
5781,438,nr_nw_migr,0.6994274809160306
5782,404,nr_dutch_w_migr,0.5714285714285714
5783,3,nr_dutch_w_migr,0.9
5784,86,nr_dutch_w_migr,0.8854961832061069
5785,152,nr_nw_migr,0.6304878048780488
5786,65,nr_dutch_w_migr,0.6608695652173913
5787,394,nr_dutch_w_migr,0.6761194029850747
5788,335,nr_nw_migr,0.8894736842105263
5789,363,nr_nw_migr,0.5897035881435257
5790,91,nr_dutch_w_migr,0.6988416988416989
5791,450,nr_nw_migr,0.749665327978581
5792,331,nr_nw_migr,0.5992438563327032
5793,209,nr_dutch_w_migr,0.8441860465116279
5794,394,nr_nw_migr,0.6761194029850747
5795,246,nr_nw_migr,0.6494252873563219
5796,182,nr_dutch_w_migr,0.5393939393939394
5797,439,nr_nw_migr,0.6931982633863966
5798,265,nr_dutch_w_migr,0.5647058823529412
5799,135,nr_nw_migr,0.6353503184713376
5800,199,nr_nw_migr,0.7676240208877284
5801,473,nr_nw_migr,0.632890365448505
5802,195,nr_nw_migr,0.693717277486911
5803,186,nr_dutch_w_migr,0.5166666666666667
5804,33,nr_dutch_w_migr,0.7545691906005222
5805,453,nr_dutch_w_migr,0.6417910447761194
5806,132,nr_nw_migr,0.8028909329829172
5807,27,nr_dutch_w_migr,0.8967136150234741
5808,177,nr_dutch_w_migr,0.6155202821869489
5809,459,nr_dutch_w_migr,0.5688073394495413
5810,290,nr_dutch_w_migr,0.5098039215686274
5811,49,nr_dutch_w_migr,0.8728813559322034
5812,97,nr_dutch_w_migr,0.6514522821576764
5813,389,nr_dutch_w_migr,0.5487959442332065
5814,184,nr_dutch_w_migr,0.6743589743589744
5815,466,nr_nw_migr,0.725557461406518
5816,375,nr_nw_migr,0.9811320754716981
5817,176,nr_dutch_w_migr,0.7890070921985816
5818,320,nr_nw_migr,0.6819484240687679
5819,249,nr_dutch_w_migr,0.8725824800910125
5820,498,nr_nw_migr,0.5328185328185329
5821,221,nr_dutch_w_migr,0.9008547008547009
5822,151,nr_dutch_w_migr,0.5989247311827957
5823,187,nr_dutch_w_migr,0.7219512195121951
5824,17,nr_dutch_w_migr,0.8395061728395061
5825,189,nr_nw_migr,0.568019093078759
5826,58,nr_dutch_w_migr,0.8210526315789474
5827,445,nr_nw_migr,0.7651663405088063
5828,473,nr_nw_migr,0.632890365448505
5829,193,nr_dutch_w_migr,0.8823529411764706
5830,428,nr_nw_migr,0.6790123456790124
5831,328,nr_nw_migr,0.7281746031746031
5832,394,nr_nw_migr,0.6761194029850747
5833,299,nr_nw_migr,0.7925531914893617
5834,365,nr_dutch_w_migr,0.8134920634920635
5835,182,nr_dutch_w_migr,0.5393939393939394
5836,141,nr_nw_migr,0.6748704663212435
5837,34,nr_dutch_w_migr,0.8543046357615894
5838,169,nr_dutch_w_migr,0.7244897959183674
5839,274,nr_dutch_w_migr,0.7454545454545455
5840,115,nr_dutch_w_migr,0.8349900596421471
5841,257,nr_dutch_w_migr,0.8523985239852399
5842,473,nr_nw_migr,0.632890365448505
5843,46,nr_dutch_w_migr,0.8333333333333334
5844,178,nr_nw_migr,0.5875
5845,153,nr_nw_migr,0.5205020920502093
5846,391,nr_nw_migr,0.5417362270450752
5847,149,nr_dutch_w_migr,0.5598039215686275
5848,239,nr_nw_migr,0.895910780669145
5849,452,nr_dutch_w_migr,0.7161904761904762
5850,105,nr_dutch_w_migr,0.8036410923276983
5851,89,nr_dutch_w_migr,0.7326732673267327
5852,110,nr_dutch_w_migr,0.7786561264822134
5853,473,nr_nw_migr,0.632890365448505
5854,194,nr_dutch_w_migr,0.8125
5855,428,nr_dutch_w_migr,0.6790123456790124
5856,365,nr_nw_migr,0.8134920634920635
5857,132,nr_dutch_w_migr,0.8028909329829172
5858,58,nr_dutch_w_migr,0.8210526315789474
5859,148,nr_dutch_w_migr,0.5578313253012048
5860,99,nr_nw_migr,0.7704347826086957
5861,254,nr_dutch_w_migr,0.8041666666666667
5862,297,nr_dutch_w_migr,0.8325358851674641
5863,129,nr_dutch_w_migr,0.7601547388781431
5864,100,nr_dutch_w_migr,0.7766990291262136
5865,371,nr_dutch_w_migr,0.704602510460251
5866,164,nr_dutch_w_migr,0.6839080459770115
5867,231,nr_dutch_w_migr,0.7613882863340564
5868,326,nr_nw_migr,0.5403225806451613
5869,374,nr_dutch_w_migr,0.5279503105590062
5870,177,nr_dutch_w_migr,0.6155202821869489
5871,164,nr_nw_migr,0.6839080459770115
5872,411,nr_dutch_w_migr,0.6192
5873,7,nr_dutch_w_migr,0.7849462365591398
5874,145,nr_dutch_w_migr,0.6082949308755761
5875,274,nr_nw_migr,0.7454545454545455
5876,383,nr_dutch_w_migr,0.7385964912280701
5877,204,nr_dutch_w_migr,0.7900128040973111
5878,405,nr_nw_migr,0.6173913043478261
5879,456,nr_nw_migr,0.791095890410959
5880,367,nr_dutch_w_migr,0.6789808917197452
5881,294,nr_dutch_w_migr,0.5179606025492468
5882,220,nr_dutch_w_migr,0.9019073569482289
5883,148,nr_dutch_w_migr,0.5578313253012048
5884,13,nr_dutch_w_migr,0.9157608695652174
5885,10,nr_dutch_w_migr,0.8493150684931506
5886,144,nr_dutch_w_migr,0.5355987055016181
5887,498,nr_dutch_w_migr,0.5328185328185329
5888,101,nr_dutch_w_migr,0.7620817843866171
5889,428,nr_dutch_w_migr,0.6790123456790124
5890,160,nr_dutch_w_migr,0.8214285714285714
5891,374,nr_nw_migr,0.5279503105590062
5892,360,nr_nw_migr,0.595450852965069
5893,439,nr_nw_migr,0.6931982633863966
5894,218,nr_dutch_w_migr,0.8827361563517915
5895,412,nr_dutch_w_migr,0.6925515055467512
5896,504,nr_dutch_w_migr,0.5145631067961165
5897,246,nr_nw_migr,0.6494252873563219
5898,139,nr_dutch_w_migr,0.8075757575757576
5899,105,nr_dutch_w_migr,0.8036410923276983
5900,119,nr_dutch_w_migr,0.8556149732620321
5901,194,nr_nw_migr,0.8125
5902,516,nr_dutch_w_migr,0.7677484787018256
5903,380,nr_dutch_w_migr,0.5973154362416108
5904,30,nr_dutch_w_migr,0.8512396694214877
5905,481,nr_nw_migr,0.7166212534059946
5906,129,nr_dutch_w_migr,0.7601547388781431
5907,144,nr_dutch_w_migr,0.5355987055016181
5908,297,nr_dutch_w_migr,0.8325358851674641
5909,387,nr_dutch_w_migr,0.5453788509575354
5910,462,nr_nw_migr,0.6788553259141494
5911,221,nr_dutch_w_migr,0.9008547008547009
5912,412,nr_dutch_w_migr,0.6925515055467512
5913,183,nr_nw_migr,0.6526717557251909
5914,115,nr_dutch_w_migr,0.8349900596421471
5915,233,nr_dutch_w_migr,0.8425480769230769
5916,391,nr_nw_migr,0.5417362270450752
5917,273,nr_dutch_w_migr,0.66
5918,308,nr_nw_migr,0.616557734204793
5919,68,nr_dutch_w_migr,0.8020833333333334
5920,14,nr_dutch_w_migr,0.8729281767955801
5921,444,nr_nw_migr,0.8129032258064516
5922,493,nr_dutch_w_migr,0.7736625514403292
5923,452,nr_nw_migr,0.7161904761904762
5924,174,nr_nw_migr,0.6331168831168831
5925,155,nr_nw_migr,0.7333333333333333
5926,442,nr_nw_migr,0.7377622377622378
5927,294,nr_dutch_w_migr,0.5179606025492468
5928,271,nr_dutch_w_migr,0.8905180840664711
5929,396,nr_nw_migr,0.509895227008149
5930,457,nr_dutch_w_migr,0.7857142857142857
5931,404,nr_nw_migr,0.5714285714285714
5932,395,nr_dutch_w_migr,0.694421315570358
5933,60,nr_dutch_w_migr,0.8702702702702703
5934,328,nr_dutch_w_migr,0.7281746031746031
5935,498,nr_dutch_w_migr,0.5328185328185329
5936,182,nr_nw_migr,0.5393939393939394
5937,415,nr_nw_migr,0.6886792452830188
5938,402,nr_dutch_w_migr,0.6496062992125984
5939,330,nr_nw_migr,0.5743519781718963
5940,252,nr_dutch_w_migr,0.813953488372093
5941,117,nr_dutch_w_migr,0.8537653239929948
5942,378,nr_dutch_w_migr,0.6280241935483871
5943,145,nr_dutch_w_migr,0.6082949308755761
5944,293,nr_dutch_w_migr,0.554
5945,362,nr_dutch_w_migr,0.6092124814264487
5946,100,nr_dutch_w_migr,0.7766990291262136
5947,182,nr_dutch_w_migr,0.5393939393939394
5948,53,nr_nw_migr,0.8360655737704918
5949,367,nr_dutch_w_migr,0.6789808917197452
5950,49,nr_nw_migr,0.8728813559322034
5951,363,nr_dutch_w_migr,0.5897035881435257
5952,370,nr_nw_migr,0.6804878048780488
5953,393,nr_dutch_w_migr,0.6748878923766816
5954,218,nr_dutch_w_migr,0.8827361563517915
5955,463,nr_dutch_w_migr,0.6590909090909091
5956,132,nr_nw_migr,0.8028909329829172
5957,458,nr_nw_migr,0.6718995290423861
5958,440,nr_nw_migr,0.5037974683544304
5959,145,nr_nw_migr,0.6082949308755761
5960,414,nr_dutch_w_migr,0.7526881720430108
5961,85,nr_nw_migr,0.8645533141210374
5962,160,nr_nw_migr,0.8214285714285714
5963,4,nr_dutch_w_migr,0.84
5964,239,nr_dutch_w_migr,0.895910780669145
5965,365,nr_nw_migr,0.8134920634920635
5966,59,nr_dutch_w_migr,0.7976744186046512
5967,200,nr_dutch_w_migr,0.5996758508914101
5968,396,nr_dutch_w_migr,0.509895227008149
5969,68,nr_dutch_w_migr,0.8020833333333334
5970,66,nr_dutch_w_migr,0.7127882599580713
5971,144,nr_nw_migr,0.5355987055016181
5972,463,nr_nw_migr,0.6590909090909091
5973,182,nr_dutch_w_migr,0.5393939393939394
5974,290,nr_nw_migr,0.5098039215686274
5975,509,nr_dutch_w_migr,0.7365591397849462
5976,40,nr_dutch_w_migr,0.8786324786324786
5977,418,nr_nw_migr,0.5323033707865169
5978,363,nr_nw_migr,0.5897035881435257
5979,262,nr_nw_migr,0.8195121951219512
5980,482,nr_nw_migr,0.7211538461538461
5981,170,nr_dutch_w_migr,0.9333333333333333
5982,288,nr_dutch_w_migr,0.8576779026217228
5983,441,nr_dutch_w_migr,0.7833981841763943
5984,149,nr_nw_migr,0.5598039215686275
5985,69,nr_dutch_w_migr,0.8576512455516014
5986,200,nr_nw_migr,0.5996758508914101
5987,113,nr_nw_migr,0.7229551451187335
5988,230,nr_nw_migr,0.6618556701030928
5989,246,nr_dutch_w_migr,0.6494252873563219
5990,108,nr_dutch_w_migr,0.8394396551724138
5991,271,nr_dutch_w_migr,0.8905180840664711
5992,201,nr_nw_migr,0.5749279538904899
5993,152,nr_dutch_w_migr,0.6304878048780488
5994,391,nr_nw_migr,0.5417362270450752
5995,86,nr_dutch_w_migr,0.8854961832061069
5996,476,nr_dutch_w_migr,0.5116959064327485
5997,490,nr_dutch_w_migr,0.6408730158730159
5998,439,nr_nw_migr,0.6931982633863966
5999,469,nr_dutch_w_migr,0.628992628992629
6000,354,nr_dutch_w_migr,0.5507246376811594
6001,145,nr_nw_migr,0.6082949308755761
6002,271,nr_nw_migr,0.8905180840664711
6003,216,nr_dutch_w_migr,0.9003215434083601
6004,231,nr_nw_migr,0.7613882863340564
6005,476,nr_dutch_w_migr,0.5116959064327485
6006,444,nr_nw_migr,0.8129032258064516
6007,134,nr_dutch_w_migr,0.802275960170697
6008,57,nr_dutch_w_migr,0.8852459016393442
6009,118,nr_dutch_w_migr,0.873015873015873
6010,204,nr_dutch_w_migr,0.7900128040973111
6011,427,nr_nw_migr,0.7884615384615384
6012,223,nr_dutch_w_migr,0.8929440389294404
6013,386,nr_nw_migr,0.608346709470305
6014,230,nr_dutch_w_migr,0.6618556701030928
6015,257,nr_dutch_w_migr,0.8523985239852399
6016,387,nr_nw_migr,0.5453788509575354
6017,441,nr_nw_migr,0.7833981841763943
6018,144,nr_nw_migr,0.5355987055016181
6019,292,nr_dutch_w_migr,0.7526205450733753
6020,326,nr_dutch_w_migr,0.5403225806451613
6021,422,nr_dutch_w_migr,0.6993377483443709
6022,380,nr_dutch_w_migr,0.5973154362416108
6023,203,nr_nw_migr,0.7419354838709677
6024,404,nr_dutch_w_migr,0.5714285714285714
6025,153,nr_dutch_w_migr,0.5205020920502093
6026,339,nr_dutch_w_migr,0.8315018315018315
6027,386,nr_nw_migr,0.608346709470305
6028,406,nr_dutch_w_migr,0.7477064220183486
6029,100,nr_dutch_w_migr,0.7766990291262136
6030,474,nr_nw_migr,0.7299703264094956
6031,306,nr_dutch_w_migr,0.8158205430932703
6032,467,nr_nw_migr,0.7665505226480837
6033,181,nr_nw_migr,0.7454545454545455
6034,434,nr_dutch_w_migr,0.5930232558139535
6035,239,nr_dutch_w_migr,0.895910780669145
6036,110,nr_nw_migr,0.7786561264822134
6037,205,nr_nw_migr,0.8159203980099502
6038,128,nr_dutch_w_migr,0.823076923076923
6039,26,nr_dutch_w_migr,0.8223350253807107
6040,306,nr_dutch_w_migr,0.8158205430932703
6041,42,nr_dutch_w_migr,0.7593582887700535
6042,58,nr_dutch_w_migr,0.8210526315789474
6043,327,nr_nw_migr,0.6484517304189436
6044,320,nr_nw_migr,0.6819484240687679
6045,152,nr_dutch_w_migr,0.6304878048780488
6046,106,nr_nw_migr,0.7553846153846154
6047,322,nr_dutch_w_migr,0.5372670807453416
6048,119,nr_nw_migr,0.8556149732620321
6049,385,nr_nw_migr,0.676056338028169
6050,206,nr_dutch_w_migr,0.8928571428571429
6051,491,nr_nw_migr,0.725752508361204
6052,162,nr_nw_migr,0.8218694885361552
6053,387,nr_dutch_w_migr,0.5453788509575354
6054,215,nr_dutch_w_migr,0.85546875
6055,92,nr_nw_migr,0.6461538461538462
6056,151,nr_nw_migr,0.5989247311827957
6057,516,nr_dutch_w_migr,0.7677484787018256
6058,246,nr_nw_migr,0.6494252873563219
6059,395,nr_nw_migr,0.694421315570358
6060,185,nr_dutch_w_migr,0.5730994152046783
6061,313,nr_nw_migr,0.5039619651347068
6062,178,nr_nw_migr,0.5875
6063,151,nr_nw_migr,0.5989247311827957
6064,360,nr_nw_migr,0.595450852965069
6065,320,nr_dutch_w_migr,0.6819484240687679
6066,152,nr_dutch_w_migr,0.6304878048780488
6067,95,nr_dutch_w_migr,0.7463768115942029
6068,389,nr_nw_migr,0.5487959442332065
6069,87,nr_nw_migr,0.6538461538461539
6070,315,nr_nw_migr,0.8447488584474886
6071,360,nr_dutch_w_migr,0.595450852965069
6072,247,nr_nw_migr,0.5245901639344263
6073,29,nr_dutch_w_migr,0.7957446808510639
6074,104,nr_dutch_w_migr,0.6857142857142857
6075,218,nr_dutch_w_migr,0.8827361563517915
6076,107,nr_dutch_w_migr,0.7975206611570248
6077,313,nr_dutch_w_migr,0.5039619651347068
6078,15,nr_dutch_w_migr,0.8943488943488943
6079,201,nr_dutch_w_migr,0.5749279538904899
6080,195,nr_dutch_w_migr,0.693717277486911
6081,287,nr_dutch_w_migr,0.7659574468085106
6082,184,nr_dutch_w_migr,0.6743589743589744
6083,429,nr_nw_migr,0.7396907216494846
6084,290,nr_dutch_w_migr,0.5098039215686274
6085,191,nr_nw_migr,0.5745192307692307
6086,35,nr_nw_migr,0.8104838709677419
6087,360,nr_nw_migr,0.595450852965069
6088,35,nr_dutch_w_migr,0.8104838709677419
6089,250,nr_dutch_w_migr,0.8920634920634921
6090,153,nr_nw_migr,0.5205020920502093
6091,290,nr_dutch_w_migr,0.5098039215686274
6092,57,nr_dutch_w_migr,0.8852459016393442
6093,370,nr_nw_migr,0.6804878048780488
6094,261,nr_dutch_w_migr,0.6832298136645962
6095,311,nr_dutch_w_migr,0.8008213552361396
6096,470,nr_nw_migr,0.5807560137457045
6097,172,nr_dutch_w_migr,0.697463768115942
6098,403,nr_dutch_w_migr,0.5241157556270096
6099,159,nr_dutch_w_migr,0.8525121555915721
6100,175,nr_nw_migr,0.6898496240601504
6101,105,nr_dutch_w_migr,0.8036410923276983
6102,54,nr_dutch_w_migr,0.8884297520661157
6103,451,nr_nw_migr,0.7947598253275109
6104,186,nr_dutch_w_migr,0.5166666666666667
6105,322,nr_nw_migr,0.5372670807453416
6106,503,nr_nw_migr,0.7040358744394619
6107,330,nr_dutch_w_migr,0.5743519781718963
6108,252,nr_dutch_w_migr,0.813953488372093
6109,87,nr_dutch_w_migr,0.6538461538461539
6110,58,nr_dutch_w_migr,0.8210526315789474
6111,130,nr_dutch_w_migr,0.8141153081510935
6112,395,nr_nw_migr,0.694421315570358
6113,182,nr_dutch_w_migr,0.5393939393939394
6114,290,nr_dutch_w_migr,0.5098039215686274
6115,321,nr_nw_migr,0.6919315403422983
6116,92,nr_dutch_w_migr,0.6461538461538462
6117,246,nr_nw_migr,0.6494252873563219
6118,391,nr_nw_migr,0.5417362270450752
6119,182,nr_nw_migr,0.5393939393939394
6120,87,nr_dutch_w_migr,0.6538461538461539
6121,428,nr_nw_migr,0.6790123456790124
6122,66,nr_dutch_w_migr,0.7127882599580713
6123,32,nr_dutch_w_migr,0.84
6124,133,nr_nw_migr,0.7371663244353183
6125,360,nr_nw_migr,0.595450852965069
6126,392,nr_dutch_w_migr,0.7131313131313132
6127,398,nr_dutch_w_migr,0.8273809523809523
6128,174,nr_dutch_w_migr,0.6331168831168831
6129,274,nr_nw_migr,0.7454545454545455
6130,493,nr_dutch_w_migr,0.7736625514403292
6131,389,nr_dutch_w_migr,0.5487959442332065
6132,392,nr_dutch_w_migr,0.7131313131313132
6133,35,nr_dutch_w_migr,0.8104838709677419
6134,320,nr_dutch_w_migr,0.6819484240687679
6135,463,nr_dutch_w_migr,0.6590909090909091
6136,466,nr_nw_migr,0.725557461406518
6137,178,nr_dutch_w_migr,0.5875
6138,384,nr_nw_migr,0.6690647482014388
6139,361,nr_nw_migr,0.7158555729984302
6140,251,nr_nw_migr,0.8713692946058091
6141,135,nr_dutch_w_migr,0.6353503184713376
6142,158,nr_nw_migr,0.717434869739479
6143,390,nr_dutch_w_migr,0.5718954248366013
6144,60,nr_dutch_w_migr,0.8702702702702703
6145,216,nr_dutch_w_migr,0.9003215434083601
6146,499,nr_dutch_w_migr,0.6714285714285714
6147,148,nr_nw_migr,0.5578313253012048
6148,252,nr_dutch_w_migr,0.813953488372093
6149,69,nr_dutch_w_migr,0.8576512455516014
6150,471,nr_nw_migr,0.6280487804878049
6151,184,nr_dutch_w_migr,0.6743589743589744
6152,457,nr_nw_migr,0.7857142857142857
6153,258,nr_nw_migr,0.8697674418604651
6154,117,nr_dutch_w_migr,0.8537653239929948
6155,321,nr_nw_migr,0.6919315403422983
6156,186,nr_dutch_w_migr,0.5166666666666667
6157,364,nr_dutch_w_migr,0.5637860082304527
6158,212,nr_dutch_w_migr,0.8450413223140496
6159,10,nr_nw_migr,0.8493150684931506
6160,220,nr_nw_migr,0.9019073569482289
6161,108,nr_dutch_w_migr,0.8394396551724138
6162,131,nr_nw_migr,0.7782026768642447
6163,394,nr_dutch_w_migr,0.6761194029850747
6164,458,nr_dutch_w_migr,0.6718995290423861
6165,320,nr_nw_migr,0.6819484240687679
6166,443,nr_nw_migr,0.6975308641975309
6167,184,nr_dutch_w_migr,0.6743589743589744
6168,128,nr_dutch_w_migr,0.823076923076923
6169,396,nr_dutch_w_migr,0.509895227008149
6170,357,nr_dutch_w_migr,0.7534246575342466
6171,183,nr_nw_migr,0.6526717557251909
6172,246,nr_nw_migr,0.6494252873563219
6173,112,nr_nw_migr,0.5704347826086956
6174,49,nr_dutch_w_migr,0.8728813559322034
6175,355,nr_nw_migr,0.6820083682008368
6176,148,nr_dutch_w_migr,0.5578313253012048
6177,276,nr_dutch_w_migr,0.795880149812734
6178,406,nr_nw_migr,0.7477064220183486
6179,109,nr_dutch_w_migr,0.7412844036697248
6180,391,nr_dutch_w_migr,0.5417362270450752
6181,329,nr_dutch_w_migr,0.5775401069518716
6182,319,nr_dutch_w_migr,0.5442655935613682
6183,417,nr_dutch_w_migr,0.5192012288786483
6184,153,nr_nw_migr,0.5205020920502093
6185,41,nr_dutch_w_migr,0.7849829351535836
6186,192,nr_nw_migr,0.8042609853528628
6187,457,nr_nw_migr,0.7857142857142857
6188,49,nr_dutch_w_migr,0.8728813559322034
6189,271,nr_nw_migr,0.8905180840664711
6190,172,nr_dutch_w_migr,0.697463768115942
6191,257,nr_dutch_w_migr,0.8523985239852399
6192,233,nr_dutch_w_migr,0.8425480769230769
6193,387,nr_dutch_w_migr,0.5453788509575354
6194,476,nr_dutch_w_migr,0.5116959064327485
6195,364,nr_nw_migr,0.5637860082304527
6196,359,nr_nw_migr,0.5120772946859904
6197,417,nr_dutch_w_migr,0.5192012288786483
6198,315,nr_dutch_w_migr,0.8447488584474886
6199,276,nr_dutch_w_migr,0.795880149812734
6200,385,nr_nw_migr,0.676056338028169
6201,208,nr_dutch_w_migr,0.8467583497053045
6202,516,nr_dutch_w_migr,0.7677484787018256
6203,38,nr_dutch_w_migr,0.7741935483870968
6204,485,nr_nw_migr,0.7944915254237288
6205,355,nr_nw_migr,0.6820083682008368
6206,135,nr_nw_migr,0.6353503184713376
6207,108,nr_dutch_w_migr,0.8394396551724138
6208,92,nr_dutch_w_migr,0.6461538461538462
6209,394,nr_nw_migr,0.6761194029850747
6210,490,nr_dutch_w_migr,0.6408730158730159
6211,110,nr_dutch_w_migr,0.7786561264822134
6212,363,nr_nw_migr,0.5897035881435257
6213,237,nr_dutch_w_migr,0.8953068592057761
6214,151,nr_nw_migr,0.5989247311827957
6215,497,nr_dutch_w_migr,0.7102272727272727
6216,444,nr_nw_migr,0.8129032258064516
6217,147,nr_nw_migr,0.7061728395061728
6218,249,nr_dutch_w_migr,0.8725824800910125
6219,124,nr_dutch_w_migr,0.6026785714285714
6220,418,nr_nw_migr,0.5323033707865169
6221,458,nr_dutch_w_migr,0.6718995290423861
6222,99,nr_dutch_w_migr,0.7704347826086957
6223,259,nr_nw_migr,0.6530612244897959
6224,368,nr_dutch_w_migr,0.684640522875817
6225,441,nr_nw_migr,0.7833981841763943
6226,15,nr_dutch_w_migr,0.8943488943488943
6227,161,nr_dutch_w_migr,0.8576642335766423
6228,139,nr_dutch_w_migr,0.8075757575757576
6229,215,nr_dutch_w_migr,0.85546875
6230,117,nr_dutch_w_migr,0.8537653239929948
6231,502,nr_nw_migr,0.5487179487179488
6232,159,nr_dutch_w_migr,0.8525121555915721
6233,136,nr_dutch_w_migr,0.6702317290552585
6234,290,nr_nw_migr,0.5098039215686274
6235,370,nr_nw_migr,0.6804878048780488
6236,158,nr_dutch_w_migr,0.717434869739479
6237,363,nr_dutch_w_migr,0.5897035881435257
6238,134,nr_dutch_w_migr,0.802275960170697
6239,151,nr_dutch_w_migr,0.5989247311827957
6240,417,nr_nw_migr,0.5192012288786483
6241,136,nr_dutch_w_migr,0.6702317290552585
6242,384,nr_dutch_w_migr,0.6690647482014388
6243,202,nr_dutch_w_migr,0.7268041237113402
6244,139,nr_dutch_w_migr,0.8075757575757576
6245,402,nr_dutch_w_migr,0.6496062992125984
6246,182,nr_dutch_w_migr,0.5393939393939394
6247,58,nr_nw_migr,0.8210526315789474
6248,355,nr_dutch_w_migr,0.6820083682008368
6249,390,nr_nw_migr,0.5718954248366013
6250,404,nr_dutch_w_migr,0.5714285714285714
6251,127,nr_dutch_w_migr,0.7669172932330827
6252,195,nr_nw_migr,0.693717277486911
6253,360,nr_nw_migr,0.595450852965069
6254,131,nr_nw_migr,0.7782026768642447
6255,177,nr_nw_migr,0.6155202821869489
6256,113,nr_dutch_w_migr,0.7229551451187335
6257,396,nr_dutch_w_migr,0.509895227008149
6258,246,nr_nw_migr,0.6494252873563219
6259,215,nr_dutch_w_migr,0.85546875
6260,44,nr_dutch_w_migr,0.8554913294797688
6261,337,nr_dutch_w_migr,0.6977491961414791
6262,16,nr_dutch_w_migr,0.8759124087591241
6263,14,nr_dutch_w_migr,0.8729281767955801
6264,321,nr_dutch_w_migr,0.6919315403422983
6265,129,nr_dutch_w_migr,0.7601547388781431
6266,44,nr_dutch_w_migr,0.8554913294797688
6267,110,nr_dutch_w_migr,0.7786561264822134
6268,358,nr_nw_migr,0.5628415300546448
6269,148,nr_dutch_w_migr,0.5578313253012048
6270,59,nr_dutch_w_migr,0.7976744186046512
6271,472,nr_dutch_w_migr,0.519455252918288
6272,148,nr_dutch_w_migr,0.5578313253012048
6273,319,nr_nw_migr,0.5442655935613682
6274,332,nr_nw_migr,0.5253077975376197
6275,250,nr_dutch_w_migr,0.8920634920634921
6276,157,nr_dutch_w_migr,0.6972789115646258
6277,320,nr_nw_migr,0.6819484240687679
6278,364,nr_nw_migr,0.5637860082304527
6279,442,nr_nw_migr,0.7377622377622378
6280,393,nr_dutch_w_migr,0.6748878923766816
6281,362,nr_nw_migr,0.6092124814264487
6282,199,nr_nw_migr,0.7676240208877284
6283,379,nr_dutch_w_migr,0.5739549839228296
6284,306,nr_dutch_w_migr,0.8158205430932703
6285,482,nr_nw_migr,0.7211538461538461
6286,91,nr_dutch_w_migr,0.6988416988416989
6287,311,nr_dutch_w_migr,0.8008213552361396
6288,33,nr_dutch_w_migr,0.7545691906005222
6289,200,nr_dutch_w_migr,0.5996758508914101
6290,401,nr_nw_migr,0.720226843100189
6291,387,nr_nw_migr,0.5453788509575354
6292,135,nr_dutch_w_migr,0.6353503184713376
6293,133,nr_nw_migr,0.7371663244353183
6294,473,nr_nw_migr,0.632890365448505
6295,442,nr_nw_migr,0.7377622377622378
6296,200,nr_dutch_w_migr,0.5996758508914101
6297,58,nr_dutch_w_migr,0.8210526315789474
6298,368,nr_nw_migr,0.684640522875817
6299,290,nr_nw_migr,0.5098039215686274
6300,153,nr_dutch_w_migr,0.5205020920502093
6301,246,nr_dutch_w_migr,0.6494252873563219
6302,413,nr_dutch_w_migr,0.6697674418604651
6303,317,nr_nw_migr,0.717948717948718
6304,438,nr_nw_migr,0.6994274809160306
6305,151,nr_dutch_w_migr,0.5989247311827957
6306,149,nr_dutch_w_migr,0.5598039215686275
6307,456,nr_nw_migr,0.791095890410959
6308,61,nr_dutch_w_migr,0.8641975308641975
6309,112,nr_nw_migr,0.5704347826086956
6310,383,nr_nw_migr,0.7385964912280701
6311,470,nr_dutch_w_migr,0.5807560137457045
6312,170,nr_dutch_w_migr,0.9333333333333333
6313,189,nr_nw_migr,0.568019093078759
6314,301,nr_dutch_w_migr,0.8333333333333334
6315,252,nr_dutch_w_migr,0.813953488372093
6316,49,nr_dutch_w_migr,0.8728813559322034
6317,378,nr_dutch_w_migr,0.6280241935483871
6318,378,nr_nw_migr,0.6280241935483871
6319,208,nr_dutch_w_migr,0.8467583497053045
6320,205,nr_dutch_w_migr,0.8159203980099502
6321,390,nr_nw_migr,0.5718954248366013
6322,185,nr_dutch_w_migr,0.5730994152046783
6323,116,nr_dutch_w_migr,0.8655097613882863
6324,367,nr_nw_migr,0.6789808917197452
6325,202,nr_dutch_w_migr,0.7268041237113402
6326,154,nr_nw_migr,0.5700416088765603
6327,158,nr_dutch_w_migr,0.717434869739479
6328,383,nr_dutch_w_migr,0.7385964912280701
6329,278,nr_nw_migr,0.7369230769230769
6330,150,nr_dutch_w_migr,0.6808785529715762
6331,360,nr_nw_migr,0.595450852965069
6332,229,nr_dutch_w_migr,0.7542662116040956
6333,419,nr_nw_migr,0.6036789297658863
6334,177,nr_dutch_w_migr,0.6155202821869489
6335,56,nr_dutch_w_migr,0.9047619047619048
6336,307,nr_dutch_w_migr,0.6766169154228856
6337,182,nr_nw_migr,0.5393939393939394
6338,159,nr_dutch_w_migr,0.8525121555915721
